21046817,08/16/2011 12:00:00 AM,08/24/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10469,,,BURKE AVENUE,PAULDING AVENUE,BURKE AVENUE,PAULDING AVENUE,INTERSECTION,BRONX,,N/A,Closed,09/15/2011 10:54:02 PM,08/25/2011 12:00:00 AM,12 BRONX,BRONX,1023388,256742,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.87128517590553,-73.85848703488529,"(40.87128517590553, -73.85848703488529)"
21046835,08/16/2011 12:00:00 AM,08/23/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11228,1135 84 STREET,84 STREET,11 AVENUE,12 AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,09/15/2011 03:20:30 PM,08/24/2011 12:00:00 AM,10 BROOKLYN,BROOKLYN,979742,164202,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.61737185219707,-74.01623776073657,"(40.61737185219707, -74.01623776073657)"
21046962,08/16/2011 12:00:00 AM,08/25/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Vacant Building,11221,368 THROOP AVENUE,THROOP AVENUE,DE KALB AVENUE,KOSCIUSZKO STREET,,,ADDRESS,BROOKLYN,,N/A,Closed,09/15/2011 06:51:19 PM,08/25/2011 12:00:00 AM,Unspecified BROOKLYN,BROOKLYN,1000142,191299,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.691734069092135,-73.94269336582016,"(40.691734069092135, -73.94269336582016)"
21046974,08/16/2011 12:00:00 AM,09/20/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,10469,907 ARNOW AVENUE,ARNOW AVENUE,BRONXWOOD AVENUE,RADCLIFF AVENUE,,,ADDRESS,BRONX,,N/A,Closed,09/15/2011 04:35:06 PM,09/21/2011 12:00:00 AM,11 BRONX,BRONX,1022653,255465,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.86778343366963,-73.86115192055092,"(40.86778343366963, -73.86115192055092)"
21047069,08/16/2011 12:00:00 AM,08/19/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Construction Site,11211,207 GRAND STREET,GRAND STREET,BEDFORD AVENUE,DRIGGS AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,09/15/2011 10:36:15 PM,09/14/2011 12:00:00 AM,01 BROOKLYN,BROOKLYN,995269,199439,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.714083864820516,-73.96025210698772,"(40.714083864820516, -73.96025210698772)"
21047096,08/16/2011 12:00:00 AM,08/29/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10128,EAST 87 STREET,EAST 87 STREET,1 AVENUE,YORK AVENUE,,,BLOCKFACE,NEW YORK,,N/A,Closed,09/15/2011 09:20:26 PM,08/30/2011 12:00:00 AM,Unspecified MANHATTAN,MANHATTAN,998719,222391,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.777076369514816,-73.94775784385332,"(40.777076369514816, -73.94775784385332)"
21047130,08/16/2011 12:00:00 AM,09/01/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11385,GEORGE STREET,GEORGE STREET,SENECA AVENUE,FOREST AVENUE,,,BLOCKFACE,RIDGEWOOD,,N/A,Closed,09/15/2011 03:58:21 PM,09/14/2011 12:00:00 AM,Unspecified QUEENS,QUEENS,1011739,194259,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.699830154455896,-73.90086247206108,"(40.699830154455896, -73.90086247206108)"
21047137,08/16/2011 12:00:00 AM,08/17/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Commercial Building,11106,,,9 STREET,35 AVENUE,9 STREET,35 AVENUE,INTERSECTION,ASTORIA,,N/A,Closed,09/15/2011 06:57:51 PM,08/17/2011 03:19:22 PM,01 QUEENS,QUEENS,1000723,217418,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.76342327539575,-73.94053433949898,"(40.76342327539575, -73.94053433949898)"
21047295,08/16/2011 12:00:00 AM,09/15/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10025,,,AMSTERDAM AVENUE,WEST 107 STREET,AMSTERDAM AVENUE,WEST 107 STREET,INTERSECTION,NEW YORK,,N/A,Closed,09/15/2011 11:33:18 PM,09/15/2011 02:16:04 PM,07 MANHATTAN,MANHATTAN,993880,231145,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.80111034482709,-73.96521711303465,"(40.80111034482709, -73.96521711303465)"
21047398,08/16/2011 12:00:00 AM,08/22/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11102,27-24 21 STREET,21 STREET,27 ROAD,28 AVENUE,,,ADDRESS,ASTORIA,,N/A,Closed,09/15/2011 04:56:06 PM,08/22/2011 12:00:00 AM,Unspecified QUEENS,QUEENS,1004614,220389,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.77156979077409,-73.92647927553604,"(40.77156979077409, -73.92647927553604)"
21047586,08/16/2011 12:00:00 AM,10/05/2011 04:07:24 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Vacant Lot,10466,,,LIGHT STREET,MERRITT AVENUE,LIGHT STREET,MERRITT AVENUE,INTERSECTION,BRONX,,N/A,Closed,09/15/2011 05:58:32 PM,10/07/2011 12:00:00 AM,12 BRONX,BRONX,1031429,262807,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.88789237026881,-73.82937019330325,"(40.88789237026881, -73.82937019330325)"
21047603,08/16/2011 12:00:00 AM,06/24/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10025,220 WEST 107 STREET,WEST 107 STREET,AMSTERDAM AVENUE,BROADWAY,,,ADDRESS,NEW YORK,,N/A,Pending,09/15/2011 03:44:34 PM,08/16/2011 03:47:57 PM,Unspecified MANHATTAN,MANHATTAN,993678,231254,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.80140973782622,-73.96594656979163,"(40.80140973782622, -73.96594656979163)"
21047646,08/17/2011 12:00:00 AM,09/14/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11102,,,31 STREET,HOYT AVENUE NORTH,31 STREET,HOYT AVENUE NORTH,INTERSECTION,ASTORIA,,N/A,Closed,09/16/2011 12:46:40 AM,09/14/2011 11:39:41 AM,Unspecified QUEENS,QUEENS,1007168,220101,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.7707730537236,-73.9172594844921,"(40.7707730537236, -73.9172594844921)"
21052969,08/17/2011 12:00:00 AM,08/24/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,10306,58 WEST CEDARVIEW AVENUE,WEST CEDARVIEW AVENUE,WILDER AVENUE,WOLVERINE STREET,,,ADDRESS,STATEN ISLAND,,N/A,Closed,09/16/2011 03:03:22 PM,09/07/2011 12:00:00 AM,03 STATEN ISLAND,STATEN ISLAND,946542,145721,Unspecified,STATEN ISLAND,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,,,,,,,,,,,,,40.566566180374494,-74.1357205076375,"(40.566566180374494, -74.1357205076375)"
21053050,08/17/2011 12:00:00 AM,08/22/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10452,1419 SHAKESPEARE AVENUE,SHAKESPEARE AVENUE,EDWARD L GRANT HIGHWAY,JESUP PLACE,,,ADDRESS,BRONX,,N/A,Closed,09/16/2011 04:09:50 AM,08/22/2011 12:00:00 AM,Unspecified BRONX,BRONX,1006089,246139,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.842242877573774,-73.92107027694853,"(40.842242877573774, -73.92107027694853)"
21053059,08/17/2011 12:00:00 AM,08/17/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11237,265 STOCKHOLM STREET,STOCKHOLM STREET,KNICKERBOCKER AVENUE,IRVING AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,09/16/2011 05:07:29 AM,08/17/2011 05:16:42 AM,Unspecified BROOKLYN,BROOKLYN,1006278,194965,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.70178323733244,-73.92055493919345,"(40.70178323733244, -73.92055493919345)"
21053061,08/17/2011 12:00:00 AM,08/30/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11206,295 MAUJER STREET,MAUJER STREET,WATERBURY STREET,MORGAN AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,09/16/2011 08:14:17 AM,09/21/2011 12:00:00 AM,01 BROOKLYN,BROOKLYN,1001602,198676,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.711979458128866,-73.93740959255372,"(40.711979458128866, -73.93740959255372)"
21053066,08/17/2011 12:00:00 AM,08/22/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,10075,402 EAST 78 STREET,EAST 78 STREET,1 AVENUE,YORK AVENUE,,,ADDRESS,NEW YORK,,N/A,Closed,09/16/2011 07:27:38 AM,08/24/2011 12:00:00 AM,08 MANHATTAN,MANHATTAN,997317,220357,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.771495757295604,-73.95282389647284,"(40.771495757295604, -73.95282389647284)"
21053302,08/17/2011 12:00:00 AM,08/24/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10469,3041 PAULDING AVENUE,PAULDING AVENUE,ADEE AVENUE,BURKE AVENUE,,,ADDRESS,BRONX,,N/A,Closed,09/16/2011 10:51:11 AM,09/15/2011 12:00:00 AM,12 BRONX,BRONX,1023375,256294,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.870055612193674,-73.8585366554138,"(40.870055612193674, -73.8585366554138)"
21053382,08/17/2011 12:00:00 AM,07/13/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Parking Lot/Garage,11693,8600 SHORE FRONT PARKWAY,SHORE FRONT PARKWAY,BEACH 84 STREET,BEACH 90 STREET,,,ADDRESS,FAR ROCKAWAY,,N/A,Pending,09/16/2011 06:46:17 AM,08/29/2011 12:00:00 AM,14 QUEENS,QUEENS,1036779,152460,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.58498795275864,-73.81088278915111,"(40.58498795275864, -73.81088278915111)"
21053484,08/17/2011 12:00:00 AM,08/23/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,10027,261 WEST 132 STREET,WEST 132 STREET,7 AVENUE,8 AVENUE,,,ADDRESS,NEW YORK,,N/A,Closed,09/16/2011 10:39:36 AM,09/15/2011 12:00:00 AM,10 MANHATTAN,MANHATTAN,998983,235879,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.81409682881278,-73.94677504798298,"(40.81409682881278, -73.94677504798298)"
21053603,08/17/2011 12:00:00 AM,08/24/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10003,331 EAST 5 STREET,EAST 5 STREET,2 AVENUE,1 AVENUE,,,ADDRESS,NEW YORK,,N/A,Closed,09/16/2011 01:35:48 PM,09/13/2011 12:00:00 AM,03 MANHATTAN,MANHATTAN,987545,203932,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.72642231524562,-73.98811202903626,"(40.72642231524562, -73.98811202903626)"
21053634,08/17/2011 12:00:00 AM,09/13/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11214,,,SHORE PARKWAY,21 AVENUE,SHORE PARKWAY,21 AVENUE,INTERSECTION,BROOKLYN,,N/A,Closed,09/16/2011 10:53:39 AM,09/14/2011 12:00:00 AM,11 BROOKLYN,BROOKLYN,983506,156772,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.596979137896575,-74.00267906040071,"(40.596979137896575, -74.00267906040071)"
21053638,08/17/2011 12:00:00 AM,09/22/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10013,54 MULBERRY STREET,MULBERRY STREET,BEND,BAYARD STREET,,,ADDRESS,NEW YORK,,N/A,Closed,09/16/2011 02:19:20 PM,09/22/2011 12:00:00 AM,03 MANHATTAN,MANHATTAN,984377,199914,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.715394487244865,-73.99954187480708,"(40.715394487244865, -73.99954187480708)"
21053644,08/17/2011 12:00:00 AM,09/07/2011 09:01:56 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10304,,,VAN DUZER STREET,WRIGHT STREET,VAN DUZER STREET,WRIGHT STREET,INTERSECTION,STATEN ISLAND,,N/A,Closed,09/16/2011 08:52:02 AM,09/08/2011 12:00:00 AM,01 STATEN ISLAND,STATEN ISLAND,961938,168179,Unspecified,STATEN ISLAND,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.628260934680235,-74.08038067379611,"(40.628260934680235, -74.08038067379611)"
21053704,08/17/2011 12:00:00 AM,08/20/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11691,146 BEACH 9 STREET,BEACH 9 STREET,DEAD END,SEAGIRT AVENUE,,,ADDRESS,FAR ROCKAWAY,,N/A,Closed,09/16/2011 08:29:27 AM,08/25/2011 12:00:00 AM,14 QUEENS,QUEENS,1055395,156312,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.59543101376382,-73.74382042366307,"(40.59543101376382, -73.74382042366307)"
21053950,08/17/2011 12:00:00 AM,09/19/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11206,HART STREET,HART STREET,TOMPKINS AVENUE,THROOP AVENUE,,,BLOCKFACE,BROOKLYN,,N/A,Closed,09/16/2011 11:30:19 AM,09/19/2011 10:35:07 AM,Unspecified BROOKLYN,BROOKLYN,999636,192000,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.693659045820745,-73.94451640284045,"(40.693659045820745, -73.94451640284045)"
21054056,08/17/2011 12:00:00 AM,08/18/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Vacant Lot,11221,954 MADISON STREET,MADISON STREET,BROADWAY,BUSHWICK AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,09/16/2011 08:59:06 AM,08/18/2011 12:00:00 AM,04 BROOKLYN,BROOKLYN,1006605,190171,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.688624005051906,-73.91939150870549,"(40.688624005051906, -73.91939150870549)"
21054136,08/17/2011 12:00:00 AM,08/24/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11416,97-38 85 STREET,85 STREET,BEND,101 AVENUE,,,ADDRESS,OZONE PARK,,N/A,Closed,09/16/2011 12:48:36 PM,09/29/2011 12:00:00 AM,09 QUEENS,QUEENS,1024516,187983,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.68255509128369,-73.85482052582489,"(40.68255509128369, -73.85482052582489)"
21054158,08/17/2011 12:00:00 AM,07/25/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10469,3015 PAULDING AVENUE,PAULDING AVENUE,ADEE AVENUE,BURKE AVENUE,,,ADDRESS,BRONX,,N/A,Pending,09/16/2011 12:25:47 PM,08/19/2011 12:00:00 AM,12 BRONX,BRONX,1023374,256236,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.869896424557076,-73.8585406097399,"(40.869896424557076, -73.8585406097399)"
21054259,08/17/2011 12:00:00 AM,09/13/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11218,,,EAST 2 STREET,FORT HAMILTON PARKWAY,EAST 2 STREET,FORT HAMILTON PARKWAY,INTERSECTION,BROOKLYN,,N/A,Closed,09/16/2011 01:32:13 PM,09/14/2011 12:00:00 AM,07 BROOKLYN,BROOKLYN,990008,175405,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.64812098817187,-73.97925019600748,"(40.64812098817187, -73.97925019600748)"
21054332,08/17/2011 12:00:00 AM,08/24/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,10301,25 GRYMES HILL ROAD,GRYMES HILL ROAD,HOWARD AVENUE,DUNCAN ROAD,,,ADDRESS,STATEN ISLAND,,N/A,Closed,09/16/2011 09:22:47 AM,08/24/2011 12:00:00 AM,01 STATEN ISLAND,STATEN ISLAND,959403,166417,Unspecified,STATEN ISLAND,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,,,,,,,,,,,,,40.623417869436544,-74.0895067115984,"(40.623417869436544, -74.0895067115984)"
21054412,08/17/2011 12:00:00 AM,08/24/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Vacant Lot,11238,86 LEFFERTS PLACE,LEFFERTS PLACE,GRAND AVENUE,CLASSON AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,09/16/2011 11:44:18 AM,09/13/2011 12:00:00 AM,02 BROOKLYN,BROOKLYN,995289,187447,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.68116859593227,-73.96019961714146,"(40.68116859593227, -73.96019961714146)"
21054541,08/17/2011 12:00:00 AM,08/24/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10458,2860 DECATUR AVENUE,DECATUR AVENUE,EAST 199 STREET,BEDFORD PARK BOULEVARD,,,ADDRESS,BRONX,,N/A,Closed,09/16/2011 06:38:22 PM,08/26/2011 12:00:00 AM,07 BRONX,BRONX,1016108,255403,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.867639310575015,-73.88481597920585,"(40.867639310575015, -73.88481597920585)"
21054542,08/17/2011 12:00:00 AM,09/19/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Construction Site,11231,,,TOMPKINS PLACE,DEGRAW STREET,TOMPKINS PLACE,DEGRAW STREET,INTERSECTION,BROOKLYN,,N/A,Closed,09/16/2011 07:57:59 PM,09/19/2011 10:35:20 AM,06 BROOKLYN,BROOKLYN,985295,188483,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.68401900177931,-73.99623216083918,"(40.68401900177931, -73.99623216083918)"
21054610,08/18/2011 12:00:00 AM,08/30/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Mixed Use Building,10472,2148 HAVILAND AVENUE,HAVILAND AVENUE,OLMSTEAD AVENUE,CROSS BRONX EXPRESSWAY,,,ADDRESS,BRONX,,N/A,Closed,09/17/2011 02:09:27 AM,10/03/2011 12:00:00 AM,09 BRONX,BRONX,1025007,241782,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.830217139292195,-73.85272410031455,"(40.830217139292195, -73.85272410031455)"
21054632,08/17/2011 12:00:00 AM,09/15/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10007,,,BROADWAY,DUANE STREET,BROADWAY,DUANE STREET,INTERSECTION,NEW YORK,,N/A,Closed,09/16/2011 01:18:02 PM,09/15/2011 02:15:56 PM,01 MANHATTAN,MANHATTAN,982748,199856,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.71523516452979,-74.00541812909766,"(40.71523516452979, -74.00541812909766)"
21054814,08/17/2011 12:00:00 AM,09/27/2011 05:45:15 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,10463,3240 IRWIN AVENUE,IRWIN AVENUE,WEST 232 STREET,WEST 234 STREET,,,ADDRESS,BRONX,,N/A,Closed,09/16/2011 03:40:26 PM,09/28/2011 12:00:00 AM,08 BRONX,BRONX,1009813,260914,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.882785773265844,-73.90755478566717,"(40.882785773265844, -73.90755478566717)"
21054836,08/17/2011 12:00:00 AM,09/09/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11235,3100 BRIGHTON 2 STREET,BRIGHTON 2 STREET,BRIGHTON BEACH AVENUE,BRIGHTWATER COURT,,,ADDRESS,BROOKLYN,,N/A,Closed,09/16/2011 03:34:18 PM,09/09/2011 12:00:00 AM,Unspecified BROOKLYN,BROOKLYN,993971,149233,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.57628078577156,-73.96500661788059,"(40.57628078577156, -73.96500661788059)"
21054908,08/17/2011 12:00:00 AM,09/08/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Commercial Building,10451,342 EAST 149 STREET,EAST 149 STREET,MORRIS AVENUE,COURTLANDT AVENUE,,,ADDRESS,BRONX,,N/A,Closed,09/16/2011 05:17:31 PM,09/08/2011 10:23:06 AM,01 BRONX,BRONX,1006330,236842,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.81672468539992,-73.92022986247993,"(40.81672468539992, -73.92022986247993)"
21054998,08/17/2011 12:00:00 AM,08/10/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10031,482 WEST 150 STREET,WEST 150 STREET,CONVENT AVENUE,AMSTERDAM AVENUE,,,ADDRESS,NEW YORK,,N/A,Pending,09/16/2011 08:45:25 PM,10/13/2011 12:00:00 AM,09 MANHATTAN,MANHATTAN,999518,241017,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.82819827631673,-73.94483059842952,"(40.82819827631673, -73.94483059842952)"
21055006,08/17/2011 12:00:00 AM,08/24/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10003,331 EAST 5 STREET,EAST 5 STREET,2 AVENUE,1 AVENUE,,,ADDRESS,NEW YORK,,N/A,Closed,09/16/2011 10:45:22 PM,09/13/2011 12:00:00 AM,03 MANHATTAN,MANHATTAN,987545,203932,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.72642231524562,-73.98811202903626,"(40.72642231524562, -73.98811202903626)"
