34811191,11/18/2016 12:00:00 AM,12/01/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Public Garden,11221,,,,,VERNON AVENUE,STUYVESANT AVENUE,INTERSECTION,BROOKLYN,,N/A,Closed,12/18/2016 02:17:21 PM,12/01/2016 12:00:00 AM,03 BROOKLYN,BROOKLYN,1002356,192960,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.69628887569052,-73.93470520853202,"(40.69628887569052, -73.93470520853202)"
34811212,11/18/2016 12:00:00 AM,11/04/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10282,400 CHAMBERS STREET,CHAMBERS STREET,,,,,LATLONG,NEW YORK,,N/A,Pending,12/18/2016 08:38:12 AM,11/04/2016 12:00:00 AM,Unspecified MANHATTAN,MANHATTAN,980098,200820,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.71788026673141,-74.01497800592689,"(40.71788026673141, -74.01497800592689)"
34811237,11/18/2016 12:00:00 AM,11/29/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11221,,,,,WOODBINE STREET,BUSHWICK AVENUE,INTERSECTION,BROOKLYN,,N/A,Closed,12/18/2016 09:35:47 AM,11/29/2016 12:00:00 AM,04 BROOKLYN,BROOKLYN,1006670,190700,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.69007582336544,-73.91915536897329,"(40.69007582336544, -73.91915536897329)"
34811324,11/18/2016 12:00:00 AM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11238,95 EASTERN PARKWAY,EASTERN PARKWAY,,,,,LATLONG,BROOKLYN,,N/A,Assigned,12/18/2016 06:06:08 PM,11/14/2016 12:00:00 AM,Unspecified BROOKLYN,BROOKLYN,993845,184395,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.672793228733305,-73.96541020795246,"(40.672793228733305, -73.96541020795246)"
34811929,11/18/2016 12:00:00 AM,11/29/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Public Garden,11221,,,,,BROADWAY,LINDEN STREET,INTERSECTION,BROOKLYN,,N/A,Closed,12/18/2016 01:51:53 PM,11/29/2016 12:00:00 AM,04 BROOKLYN,BROOKLYN,1005657,190644,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.68992462445873,-73.92280833763239,"(40.68992462445873, -73.92280833763239)"
34812092,11/18/2016 12:00:00 AM,12/01/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11233,1834 PARK PLACE,PARK PLACE,SARATOGA AVENUE,EASTERN PARKWAY,,,ADDRESS,BROOKLYN,,N/A,Closed,12/18/2016 03:08:12 PM,12/01/2016 12:00:00 AM,16 BROOKLYN,BROOKLYN,1007400,183961,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.671576927755915,-73.91654620288008,"(40.671576927755915, -73.91654620288008)"
34812206,11/19/2016 12:00:00 AM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11238,95 EASTERN PARKWAY,EASTERN PARKWAY,UNDERHILL AVENUE,BEND,,,ADDRESS,BROOKLYN,,N/A,Assigned,12/19/2016 07:04:39 AM,11/14/2016 12:00:00 AM,08 BROOKLYN,BROOKLYN,993739,184332,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.672620422134116,-73.9657924245824,"(40.672620422134116, -73.9657924245824)"
34812343,11/19/2016 12:00:00 AM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11238,95 EASTERN PARKWAY,EASTERN PARKWAY,,,,,LATLONG,BROOKLYN,,N/A,Assigned,12/19/2016 12:19:35 PM,11/14/2016 12:00:00 AM,Unspecified BROOKLYN,BROOKLYN,993845,184395,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.672793228733305,-73.96541020795246,"(40.672793228733305, -73.96541020795246)"
34812671,11/20/2016 12:00:00 AM,11/02/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11101,50-33 38TH STREET,38TH STREET,,,,,LATLONG,LONG ISLAND CITY,,N/A,Pending,12/20/2016 02:12:27 AM,11/02/2016 12:00:00 AM,Unspecified QUEENS,QUEENS,1004167,207866,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.737198367832704,-73.92813018616701,"(40.737198367832704, -73.92813018616701)"
34812759,11/19/2016 12:00:00 AM,11/21/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10025,100 WEST  105 STREET,WEST  105 STREET,COLUMBUS AVENUE,AMSTERDAM AVENUE,,,ADDRESS,NEW YORK,,N/A,Closed,12/19/2016 06:58:33 AM,11/21/2016 12:00:00 AM,07 MANHATTAN,MANHATTAN,994294,230269,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.798705503289064,-73.96372308447448,"(40.798705503289064, -73.96372308447448)"
34812847,11/19/2016 12:00:00 AM,11/30/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Commercial Building,10010,30 WEST 26TH STREET,WEST 26TH STREET,,,,,LATLONG,NEW YORK,,N/A,Closed,12/19/2016 03:17:37 AM,11/30/2016 12:00:00 AM,Unspecified MANHATTAN,MANHATTAN,986896,210413,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.744211279616856,-73.99045099543449,"(40.744211279616856, -73.99045099543449)"
34813123,11/19/2016 12:00:00 AM,11/23/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11216,1302 PACIFIC STREET,PACIFIC STREET,NOSTRAND AVENUE,NEW YORK AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,12/19/2016 10:15:06 AM,11/23/2016 12:00:00 AM,08 BROOKLYN,BROOKLYN,998706,186127,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.67754057476929,-73.94788268421917,"(40.67754057476929, -73.94788268421917)"
34813135,11/19/2016 12:00:00 AM,11/28/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11221,201 CENTRAL AVENUE,CENTRAL AVENUE,MYRTLE AVENUE,STOCKHOLM STREET,,,ADDRESS,BROOKLYN,,N/A,Closed,12/19/2016 07:21:58 AM,11/28/2016 12:00:00 AM,04 BROOKLYN,BROOKLYN,1005128,193527,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.69783905271473,-73.92470692616018,"(40.69783905271473, -73.92470692616018)"
34813193,11/20/2016 12:00:00 AM,11/02/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11101,50-33 38TH STREET,38TH STREET,,,,,LATLONG,LONG ISLAND CITY,,N/A,Pending,12/20/2016 02:13:28 AM,11/02/2016 12:00:00 AM,Unspecified QUEENS,QUEENS,1004167,207866,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.737198367832704,-73.92813018616701,"(40.737198367832704, -73.92813018616701)"
34813207,11/19/2016 12:00:00 AM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11238,95 EASTERN PARKWAY,EASTERN PARKWAY,,,,,LATLONG,BROOKLYN,,N/A,Assigned,12/19/2016 11:07:22 PM,11/14/2016 12:00:00 AM,Unspecified BROOKLYN,BROOKLYN,993845,184395,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.672793228733305,-73.96541020795246,"(40.672793228733305, -73.96541020795246)"
34813599,11/19/2016 12:00:00 AM,11/30/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11101,10-41 47TH ROAD,47TH ROAD,,,,,LATLONG,LONG ISLAND CITY,,N/A,Closed,12/19/2016 08:23:53 AM,11/30/2016 12:00:00 AM,Unspecified QUEENS,QUEENS,997623,210592,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.744692874284674,-73.95173856108916,"(40.744692874284674, -73.95173856108916)"
34813871,11/19/2016 12:00:00 AM,11/23/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10038,20 CATHERINE SLIP,CATHERINE SLIP,WATER STREET,SOUTH STREET,,,ADDRESS,NEW YORK,,N/A,Closed,12/19/2016 03:39:31 PM,11/23/2016 12:00:00 AM,03 MANHATTAN,MANHATTAN,985314,197782,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.70954259187049,-73.9961621857265,"(40.70954259187049, -73.9961621857265)"
34813989,11/19/2016 12:00:00 AM,11/30/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Commercial Building,10010,38 WEST 26TH STREET,WEST 26TH STREET,,,,,LATLONG,NEW YORK,,N/A,Closed,12/19/2016 03:18:47 AM,11/30/2016 12:00:00 AM,Unspecified MANHATTAN,MANHATTAN,986816,210440,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.74428541143923,-73.99073969275263,"(40.74428541143923, -73.99073969275263)"
34814534,11/19/2016 12:00:00 AM,11/30/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11101,11-11 47 ROAD,47 ROAD,11 STREET,JACKSON AVENUE,,,ADDRESS,Long Island City,,N/A,Closed,12/19/2016 10:45:46 AM,11/30/2016 12:00:00 AM,02 QUEENS,QUEENS,997954,210434,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.74425869714198,-73.95054434678948,"(40.74425869714198, -73.95054434678948)"
34815239,11/19/2016 12:00:00 AM,10/13/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10032,509 WEST 159TH STREET,WEST 159TH STREET,,,,,LATLONG,NEW YORK,,N/A,Pending,12/19/2016 10:46:58 PM,10/13/2016 12:00:00 AM,Unspecified MANHATTAN,MANHATTAN,1000445,243314,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.83450122929881,-73.94147543166993,"(40.83450122929881, -73.94147543166993)"
34816679,11/19/2016 12:00:00 AM,11/30/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Commercial Building,10010,1133 BROADWAY,BROADWAY,,,,,LATLONG,NEW YORK,,N/A,Closed,12/19/2016 03:22:27 AM,11/30/2016 12:00:00 AM,Unspecified MANHATTAN,MANHATTAN,987184,210226,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.74369792050114,-73.98941172958105,"(40.74369792050114, -73.98941172958105)"
34816723,11/19/2016 12:00:00 AM,11/19/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,10468,165 WEST  197 STREET,WEST  197 STREET,WEBB AVENUE,SEDGWICK AVENUE,,,ADDRESS,BRONX,,N/A,Closed,12/19/2016 07:50:14 AM,11/19/2016 07:54:54 AM,08 BRONX,BRONX,1011397,257153,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.872458267974395,-73.90184170442664,"(40.872458267974395, -73.90184170442664)"
34816930,11/19/2016 12:00:00 AM,11/22/2016 02:51:43 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11420,109-70 VAN WYCK EXPRESSWAY,VAN WYCK EXPRESSWAY,109 AVENUE,111 AVENUE,,,ADDRESS,South Ozone Park,,N/A,Closed,12/19/2016 12:00:47 PM,11/22/2016 02:51:43 PM,10 QUEENS,QUEENS,1037494,189443,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.68649389664704,-73.80801680890245,"(40.68649389664704, -73.80801680890245)"
34817191,11/19/2016 12:00:00 AM,11/28/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11373,51-21 GORSLINE STREET,GORSLINE STREET,,,,,LATLONG,ELMHURST,,N/A,Closed,12/19/2016 07:44:18 AM,11/28/2016 12:00:00 AM,Unspecified QUEENS,QUEENS,1016275,207643,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.73655073384869,-73.88443998462922,"(40.73655073384869, -73.88443998462922)"
34817330,11/19/2016 12:00:00 AM,11/14/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11217,225 BERKELEY PLACE,BERKELEY PLACE,7 AVENUE,8 AVENUE,,,ADDRESS,BROOKLYN,,N/A,Pending,12/19/2016 10:38:55 AM,11/14/2016 12:00:00 AM,06 BROOKLYN,BROOKLYN,991614,185013,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.674491636727964,-73.9734522446514,"(40.674491636727964, -73.9734522446514)"
34818219,11/19/2016 12:00:00 AM,10/24/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10453,1725 ANDREWS AVENUE SOUTH,ANDREWS AVENUE SOUTH,,,,,LATLONG,BRONX,,N/A,Pending,12/19/2016 10:30:33 AM,10/24/2016 12:00:00 AM,Unspecified BRONX,BRONX,1006938,249008,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.850115294971374,-73.91799214623944,"(40.850115294971374, -73.91799214623944)"
34818269,11/19/2016 12:00:00 AM,11/14/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11217,225 BERKELEY PLACE,BERKELEY PLACE,7 AVENUE,8 AVENUE,,,ADDRESS,BROOKLYN,,N/A,Pending,12/19/2016 04:40:17 PM,11/14/2016 12:00:00 AM,06 BROOKLYN,BROOKLYN,991614,185013,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.674491636727964,-73.9734522446514,"(40.674491636727964, -73.9734522446514)"
34818686,11/19/2016 12:00:00 AM,11/29/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10456,1254 FRANKLIN AVE,FRANKLIN AVE,,,,,LATLONG,BRONX,,N/A,Closed,12/19/2016 05:54:57 PM,11/29/2016 12:00:00 AM,Unspecified BRONX,BRONX,1011262,241948,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.83072549434206,-73.90239109978063,"(40.83072549434206, -73.90239109978063)"
34818715,11/20/2016 12:00:00 AM,10/12/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10128,315 EAST   90 STREET,EAST   90 STREET,2 AVENUE,1 AVENUE,,,ADDRESS,NEW YORK,,N/A,Pending,12/20/2016 12:11:12 AM,10/12/2016 12:00:00 AM,08 MANHATTAN,MANHATTAN,998296,223527,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.780195071458245,-73.94928276376025,"(40.780195071458245, -73.94928276376025)"
34818778,11/19/2016 12:00:00 AM,11/28/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10036,,,,,9 AVENUE,WEST 45 STREET,INTERSECTION,NEW YORK,,N/A,Closed,12/19/2016 02:47:40 AM,11/28/2016 12:00:00 AM,04 MANHATTAN,MANHATTAN,986679,216294,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.76035319755436,-73.99123199048147,"(40.76035319755436, -73.99123199048147)"
34820687,11/20/2016 12:00:00 AM,11/16/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11221,507 HART STREET,HART STREET,,,,,LATLONG,BROOKLYN,,N/A,Pending,12/20/2016 12:52:05 PM,11/16/2016 12:00:00 AM,Unspecified BROOKLYN,BROOKLYN,1003356,192856,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.69600131749724,-73.93109925338116,"(40.69600131749724, -73.93109925338116)"
34820692,11/20/2016 12:00:00 AM,11/23/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Vacant Lot,11238,179 GATES AVENUE,GATES AVENUE,DOWNING STREET,IRVING PLACE,,,ADDRESS,BROOKLYN,,N/A,Closed,12/20/2016 08:26:48 AM,11/23/2016 12:00:00 AM,02 BROOKLYN,BROOKLYN,995188,188871,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.685077276462295,-73.96056145437616,"(40.685077276462295, -73.96056145437616)"
34821518,11/20/2016 12:00:00 AM,11/21/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10025,100 WEST 105TH STREET,WEST 105TH STREET,,,,,LATLONG,NEW YORK,,N/A,Closed,12/20/2016 10:53:25 PM,11/21/2016 12:00:00 AM,Unspecified MANHATTAN,MANHATTAN,994382,230217,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.79856267700317,-73.96340532460462,"(40.79856267700317, -73.96340532460462)"
34821524,11/20/2016 12:00:00 AM,11/23/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Construction Site,11385,1622 SUMMERFIELD STREET,SUMMERFIELD STREET,WYCKOFF AVENUE,CYPRESS AVENUE,,,ADDRESS,Ridgewood,,N/A,Closed,12/20/2016 07:58:23 PM,11/23/2016 12:00:00 AM,05 QUEENS,QUEENS,1011457,192614,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.695315886780236,-73.90188613314479,"(40.695315886780236, -73.90188613314479)"
34821540,11/20/2016 12:00:00 AM,11/29/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Commercial Building,11423,193-24 JAMAICA AVENUE,JAMAICA AVENUE,193 STREET,195 STREET,,,ADDRESS,Hollis,,N/A,Closed,12/20/2016 02:57:35 PM,11/29/2016 12:00:00 AM,12 QUEENS,QUEENS,1048878,199203,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.7132069191371,-73.76687576216516,"(40.7132069191371, -73.76687576216516)"
34822369,11/20/2016 12:00:00 AM,11/28/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,10465,756 CALHOUN AVENUE,CALHOUN AVENUE,,,,,LATLONG,BRONX,,N/A,Closed,12/20/2016 12:20:22 PM,11/28/2016 12:00:00 AM,Unspecified BRONX,BRONX,1032727,240500,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.82665942368644,-73.82483712116748,"(40.82665942368644, -73.82483712116748)"
34822377,11/21/2016 12:00:00 AM,10/26/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10019,140 WEST   55 STREET,WEST   55 STREET,AVENUE OF THE AMERICAS,6 1/2 AVENUE,,,ADDRESS,NEW YORK,,N/A,Pending,12/21/2016 12:06:02 AM,10/26/2016 12:00:00 AM,05 MANHATTAN,MANHATTAN,989903,217488,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.76362894692173,-73.97959324991847,"(40.76362894692173, -73.97959324991847)"
34822384,11/20/2016 12:00:00 AM,12/02/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Commercial Building,11217,242 FLATBUSH AVENUE,FLATBUSH AVENUE,,,,,LATLONG,BROOKLYN,,N/A,Closed,12/20/2016 03:09:38 AM,12/02/2016 12:00:00 AM,Unspecified BROOKLYN,BROOKLYN,991195,187084,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.68017640227436,-73.97496063586685,"(40.68017640227436, -73.97496063586685)"
34822408,11/20/2016 12:00:00 AM,11/30/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Commercial Building,11235,3087 BRIGHTON    4 STREET,BRIGHTON    4 STREET,BRIGHTON BEACH AVENUE,BRIGHTWATER COURT,,,ADDRESS,BROOKLYN,,N/A,Closed,12/20/2016 08:06:51 PM,11/30/2016 12:00:00 AM,13 BROOKLYN,BROOKLYN,994471,149451,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.57687859052231,-73.96320640254405,"(40.57687859052231, -73.96320640254405)"
34822822,11/20/2016 12:00:00 AM,12/01/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Single Room Occupancy (SRO),10029,163 EAST  115 STREET,EAST  115 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,N/A,Closed,12/20/2016 06:53:54 PM,12/01/2016 12:00:00 AM,11 MANHATTAN,MANHATTAN,1000447,229902,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.79768905214843,-73.94150057189742,"(40.79768905214843, -73.94150057189742)"
34823159,11/21/2016 12:00:00 AM,11/16/2016 01:44:43 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11219,5701 15TH AVENUE,15TH AVENUE,,,,,LATLONG,BROOKLYN,,N/A,Pending,12/21/2016 01:08:09 AM,11/16/2016 01:44:43 PM,Unspecified BROOKLYN,BROOKLYN,986340,167925,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.62759160981765,-73.99247069289704,"(40.62759160981765, -73.99247069289704)"
34823160,11/20/2016 12:00:00 AM,11/09/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10040,72 WADSWORTH TERRACE,WADSWORTH TERRACE,WEST 190 STREET,FAIRVIEW AVENUE,,,ADDRESS,NEW YORK,,N/A,Pending,12/20/2016 10:08:53 AM,11/09/2016 12:00:00 AM,12 MANHATTAN,MANHATTAN,1003400,251450,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.85682623858397,-73.93077358975755,"(40.85682623858397, -73.93077358975755)"
34823975,11/20/2016 12:00:00 AM,11/29/2016 04:24:52 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11428,93-03 214 PLACE,214 PLACE,93 AVENUE,94 AVENUE,,,ADDRESS,Queens Village,,N/A,Closed,12/20/2016 09:48:34 AM,11/29/2016 04:24:52 PM,13 QUEENS,QUEENS,1055079,201519,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.71951628795491,-73.7444834483063,"(40.71951628795491, -73.7444834483063)"
34823976,11/20/2016 12:00:00 AM,11/22/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10027,502 WEST  122 STREET,WEST  122 STREET,AMSTERDAM AVENUE,BROADWAY,,,ADDRESS,NEW YORK,,N/A,Closed,12/20/2016 10:37:32 AM,11/22/2016 12:00:00 AM,09 MANHATTAN,MANHATTAN,995676,234679,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.81080805960914,-73.95872407276349,"(40.81080805960914, -73.95872407276349)"
